timestamp,open,high,low,close,volume
2025-03-18T06:15:00.000Z,3015.27,3016.15,3010.56,3011.95,2923
2025-03-18T06:30:00.000Z,3011.96,3013.75,3011.74,3013.46,1700
2025-03-18T06:45:00.000Z,3013.34,3017.69,3013.34,3015.74,2891
2025-03-18T07:00:00.000Z,3015.59,3018.57,3014.47,3018.2,3438
2025-03-18T07:15:00.000Z,3018.15,3018.9,3014.73,3016.8,3359
2025-03-18T07:30:00.000Z,3016.79,3018.47,3016.36,3018,2549
2025-03-18T07:45:00.000Z,3018.01,3018.02,3015.27,3016.42,2467
2025-03-18T08:00:00.000Z,3016.41,3019.75,3016.3,3019.73,4190
2025-03-18T08:15:00.000Z,3019.74,3025.47,3019.63,3024.53,4268
2025-03-18T08:30:00.000Z,3024.43,3027.28,3023.99,3026.83,4443
2025-03-18T08:45:00.000Z,3026.83,3027.16,3025.02,3026.44,2875
2025-03-18T09:00:00.000Z,3026.58,3028.48,3024.46,3024.46,3753
2025-03-18T09:15:00.000Z,3024.43,3025.36,3022.91,3023.15,3219
2025-03-18T09:30:00.000Z,3023.21,3023.62,3019.57,3021.46,4108
2025-03-18T09:45:00.000Z,3021.47,3022.28,3018.07,3020.24,4135
2025-03-18T10:00:00.000Z,3019.97,3025.14,3019.61,3025.14,4301
2025-03-18T10:15:00.000Z,3025.15,3025.79,3023.42,3023.92,3379
2025-03-18T10:30:00.000Z,3023.93,3024.55,3020.69,3023.33,4470
2025-03-18T10:45:00.000Z,3023.32,3025.5,3023.02,3024.12,3198
2025-03-18T11:00:00.000Z,3024.09,3024.72,3022.42,3022.46,2831
2025-03-18T11:15:00.000Z,3022.47,3026.27,3022.46,3024.51,2836
2025-03-18T11:30:00.000Z,3024.54,3029.5,3024.34,3027.84,2698
2025-03-18T11:45:00.000Z,3027.83,3027.84,3024.2,3026.8,3012
2025-03-18T12:00:00.000Z,3026.72,3030.97,3026.72,3029.99,5414
2025-03-18T12:15:00.000Z,3029.98,3031.37,3026.65,3028.31,5446
2025-03-18T12:30:00.000Z,3028.33,3034.69,3027.66,3033.59,5016
2025-03-18T12:45:00.000Z,3033.6,3035.88,3033.48,3034.21,4200
2025-03-18T13:00:00.000Z,3034.3,3036.54,3033.29,3034.57,5692
2025-03-18T13:15:00.000Z,3034.58,3037.68,3033.38,3035.4,5248
2025-03-18T13:30:00.000Z,3035.56,3038.16,3026.02,3027.8,9975
2025-03-18T13:45:00.000Z,3027.79,3037.65,3027.6,3033.23,8360
2025-03-18T14:00:00.000Z,3033.06,3033.06,3025.24,3026,8529
2025-03-18T14:15:00.000Z,3026.04,3029.71,3024.62,3029.17,7796
2025-03-18T14:30:00.000Z,3029.11,3030.86,3027.36,3028.73,6179
2025-03-18T14:45:00.000Z,3028.72,3030.57,3025.51,3027.96,6275
2025-03-18T15:00:00.000Z,3027.99,3029.61,3025.22,3028.92,5988
2025-03-18T15:15:00.000Z,3028.91,3032.34,3026.79,3031.4,4906
2025-03-18T15:30:00.000Z,3031.44,3031.93,3029.89,3031.85,5543
2025-03-18T15:45:00.000Z,3031.84,3032.53,3029.75,3031.67,3619
2025-03-18T16:00:00.000Z,3031.61,3033.18,3030.34,3033.07,4230
2025-03-18T16:15:00.000Z,3033.06,3035.53,3031.99,3035.4,4915
2025-03-18T16:30:00.000Z,3035.31,3036.59,3034.12,3035.3,3633
2025-03-18T16:45:00.000Z,3035.31,3036.9,3033.6,3035.93,2873
2025-03-18T17:00:00.000Z,3036.03,3036.19,3034.41,3034.5,3544
2025-03-18T17:15:00.000Z,3034.51,3035.09,3030.69,3032.66,4629
2025-03-18T17:30:00.000Z,3032.47,3032.8,3029.79,3032.27,4017
2025-03-18T17:45:00.000Z,3032.32,3033.3,3032.32,3032.6,2734
2025-03-18T18:00:00.000Z,3032.59,3033.42,3032.5,3033.28,2512
2025-03-18T18:15:00.000Z,3033.32,3033.33,3032.43,3033.28,1622
2025-03-18T18:30:00.000Z,3033.29,3036.2,3033.29,3035.41,2062
2025-03-18T18:45:00.000Z,3035.42,3036.19,3035.36,3035.83,2094
2025-03-18T19:00:00.000Z,3035.68,3036.73,3035.45,3036.4,2033
2025-03-18T19:15:00.000Z,3036.41,3037.96,3035.56,3036.98,2365
2025-03-18T19:30:00.000Z,3036.99,3037.68,3036.98,3037.05,1736
2025-03-18T19:45:00.000Z,3037.1,3037.4,3035.09,3035.49,3313
2025-03-18T20:00:00.000Z,3035.5,3035.98,3034.55,3034.88,1544
2025-03-18T20:15:00.000Z,3034.89,3035.03,3033.8,3034.67,905
2025-03-18T20:30:00.000Z,3034.64,3035.07,3033.24,3033.66,859
2025-03-18T20:45:00.000Z,3033.59,3034.73,3033.31,3034.03,679
2025-03-18T22:00:00.000Z,3033.7,3034.14,3032.56,3032.71,750
2025-03-18T22:15:00.000Z,3032.72,3033.9,3032.63,3033.66,555
2025-03-18T22:30:00.000Z,3033.56,3033.99,3033.12,3033.23,454
2025-03-18T22:45:00.000Z,3033.25,3034.51,3033.25,3034.32,431
2025-03-18T23:00:00.000Z,3034.36,3034.9,3033.52,3033.54,433
2025-03-18T23:15:00.000Z,3033.53,3033.53,3031.88,3032.39,990
2025-03-18T23:30:00.000Z,3032.38,3033.55,3032.03,3033.54,545
2025-03-18T23:45:00.000Z,3033.55,3033.7,3031.33,3031.52,842
2025-03-19T00:00:00.000Z,3031.51,3031.58,3030.43,3030.9,1202
2025-03-19T00:15:00.000Z,3030.89,3033.82,3030.37,3033.41,1248
2025-03-19T00:30:00.000Z,3033.42,3033.97,3032.19,3032.81,845
2025-03-19T00:45:00.000Z,3032.74,3033.08,3031.23,3031.4,791
2025-03-19T01:00:00.000Z,3031.36,3032.61,3028.86,3029.11,2727
2025-03-19T01:15:00.000Z,3029.1,3029.98,3028.05,3029.72,1780
2025-03-19T01:30:00.000Z,3029.7,3029.78,3027.68,3028.01,1715
2025-03-19T01:45:00.000Z,3027.91,3029.65,3027.35,3029.55,1966
2025-03-19T02:00:00.000Z,3029.46,3032.43,3029.07,3031.17,2512
2025-03-19T02:15:00.000Z,3031.16,3031.89,3029.8,3029.81,1424
2025-03-19T02:30:00.000Z,3029.85,3033.18,3029.68,3032.67,2797
2025-03-19T02:45:00.000Z,3032.72,3033.74,3032.29,3033.37,1807
2025-03-19T03:00:00.000Z,3033.39,3035.36,3032.1,3034.74,2126
2025-03-19T03:15:00.000Z,3034.64,3035.55,3033.87,3034.41,1737
2025-03-19T03:30:00.000Z,3034.42,3036.2,3034.02,3035.54,1147
2025-03-19T03:45:00.000Z,3035.49,3038.91,3035.46,3036.06,2422
2025-03-19T04:00:00.000Z,3036.01,3036.2,3034.31,3035.22,1556
2025-03-19T04:15:00.000Z,3035.23,3037.53,3034.97,3036.92,1544
2025-03-19T04:30:00.000Z,3036.88,3037.03,3035.56,3036.2,999
2025-03-19T04:45:00.000Z,3036.24,3036.75,3034.81,3036.38,1223
2025-03-19T05:00:00.000Z,3036.47,3038.76,3036.43,3038.28,1881
2025-03-19T05:15:00.000Z,3038.19,3039.09,3037.09,3037.56,1456
2025-03-19T05:30:00.000Z,3037.55,3042.82,3037.17,3041.4,3602
2025-03-19T05:45:00.000Z,3041.44,3045.33,3041.28,3044.41,2921
2025-03-19T06:00:00.000Z,3044.43,3044.71,3036.75,3038.75,3935
2025-03-19T06:15:00.000Z,3038.67,3040.83,3034.46,3036.82,4385
2025-03-19T06:30:00.000Z,3036.78,3040.42,3034.79,3040.16,3408
2025-03-19T06:45:00.000Z,3040.17,3044.01,3040.13,3042.27,3941
2025-03-19T07:00:00.000Z,3042.23,3042.87,3039.22,3039.73,3767
2025-03-19T07:15:00.000Z,3039.76,3040.63,3037.95,3040.12,2933
2025-03-19T07:30:00.000Z,3040.17,3041.84,3038.21,3039.59,3327
2025-03-19T07:45:00.000Z,3039.57,3039.57,3035.44,3035.91,3582
2025-03-19T08:00:00.000Z,3035.96,3037.15,3031.54,3032.55,4464
2025-03-19T08:15:00.000Z,3032.57,3034.54,3032.02,3033.24,3092
2025-03-19T08:30:00.000Z,3033.31,3033.92,3027.06,3027.75,4005
2025-03-19T08:45:00.000Z,3027.89,3029.13,3024.51,3025.03,3600
2025-03-19T09:00:00.000Z,3025,3027.31,3022.68,3025.77,3659
2025-03-19T09:15:00.000Z,3025.79,3028.43,3025.62,3028.06,2639
2025-03-19T09:30:00.000Z,3028.08,3030.31,3027.65,3030.15,2609
2025-03-19T09:45:00.000Z,3030.08,3031.4,3029.31,3030.3,2916
2025-03-19T10:00:00.000Z,3030.29,3030.39,3028.2,3029.42,2259
2025-03-19T10:15:00.000Z,3029.35,3036.36,3029.33,3035.62,3869
2025-03-19T10:30:00.000Z,3035.63,3037.94,3034.34,3037.53,2993
2025-03-19T10:45:00.000Z,3037.53,3037.62,3033.74,3034.58,2839
2025-03-19T11:00:00.000Z,3034.56,3036.32,3033.77,3036.31,1894
2025-03-19T11:15:00.000Z,3036.32,3039.42,3035.54,3039.42,2641
2025-03-19T11:30:00.000Z,3039.4,3039.99,3037.79,3039.56,2612
2025-03-19T11:45:00.000Z,3039.57,3039.87,3038.13,3039.04,2291
2025-03-19T12:00:00.000Z,3038.99,3040.1,3038.05,3039.45,2831
2025-03-19T12:15:00.000Z,3039.44,3040.02,3037.02,3037.35,3643
2025-03-19T12:30:00.000Z,3037.36,3040.12,3036.22,3039.78,4061
2025-03-19T12:45:00.000Z,3039.77,3041.07,3036.87,3037.04,3148
2025-03-19T13:00:00.000Z,3037.02,3038.14,3034.29,3034.57,4684
2025-03-19T13:15:00.000Z,3034.5,3036.32,3033.05,3034.03,4365
2025-03-19T13:30:00.000Z,3034,3034.8,3027.65,3029.46,7432
2025-03-19T13:45:00.000Z,3029.64,3034.74,3028.02,3033.23,5777
2025-03-19T14:00:00.000Z,3033.22,3033.22,3027.06,3028.4,6321
2025-03-19T14:15:00.000Z,3028.43,3030.43,3025.84,3030.26,4927
2025-03-19T14:30:00.000Z,3030.23,3031.99,3028.01,3029.96,4715
2025-03-19T14:45:00.000Z,3029.94,3030.86,3026.78,3027.64,4609
2025-03-19T15:00:00.000Z,3027.51,3032.54,3026.7,3031.51,4456
2025-03-19T15:15:00.000Z,3031.49,3033.02,3029.9,3032,2938
2025-03-19T15:30:00.000Z,3032.07,3032.27,3029.37,3029.6,3013
2025-03-19T15:45:00.000Z,3029.61,3032.56,3029.61,3031.5,3062
2025-03-19T16:00:00.000Z,3031.51,3035.68,3031.37,3034.4,3141
2025-03-19T16:15:00.000Z,3034.41,3038.31,3034.38,3036.37,3131
2025-03-19T16:30:00.000Z,3036.34,3037.1,3034.01,3034.39,2308
2025-03-19T16:45:00.000Z,3034.6,3035.48,3031.32,3033.11,3049
2025-03-19T17:00:00.000Z,3033.12,3034.17,3031.63,3032.53,3233
2025-03-19T17:15:00.000Z,3032.52,3034.12,3031.1,3032.93,3122
2025-03-19T17:30:00.000Z,3032.91,3033.47,3029.71,3030.48,3006
2025-03-19T17:45:00.000Z,3030.52,3030.95,3029.3,3029.6,2860
2025-03-19T18:00:00.000Z,3029.54,3039.72,3029.14,3038.62,6660
2025-03-19T18:15:00.000Z,3038.61,3041.11,3036.89,3037.62,5029
2025-03-19T18:30:00.000Z,3037.54,3048.53,3037.54,3047.82,5518
2025-03-19T18:45:00.000Z,3047.98,3048.43,3042.38,3046.84,5193
2025-03-19T19:00:00.000Z,3046.85,3051.96,3045.93,3047.21,5465
2025-03-19T19:15:00.000Z,3047.23,3048.27,3040.9,3041.98,4972
2025-03-19T19:30:00.000Z,3041.99,3047.63,3041.77,3046.98,3785
2025-03-19T19:45:00.000Z,3046.99,3048.39,3045.86,3047.83,4603
2025-03-19T20:00:00.000Z,3047.81,3048.16,3044.56,3046.27,1790
2025-03-19T20:15:00.000Z,3046.29,3046.4,3045.43,3045.97,1234
2025-03-19T20:30:00.000Z,3045.98,3046.05,3044.26,3044.83,1423
2025-03-19T20:45:00.000Z,3044.83,3047.6,3044.66,3047.38,757
2025-03-19T22:00:00.000Z,3047.36,3050.49,3046.92,3049.42,1191
2025-03-19T22:15:00.000Z,3049.53,3049.93,3047,3049.05,958
2025-03-19T22:30:00.000Z,3048.97,3049.99,3048.69,3048.94,458
2025-03-19T22:45:00.000Z,3049.05,3050.36,3048.99,3050.1,466
2025-03-19T23:00:00.000Z,3050.09,3050.1,3048.63,3049.44,530
2025-03-19T23:15:00.000Z,3049.49,3050.34,3049.21,3050.06,697
2025-03-19T23:30:00.000Z,3050.2,3050.22,3048.97,3049.76,704
2025-03-19T23:45:00.000Z,3049.77,3050.98,3049.74,3050.01,583
2025-03-20T00:00:00.000Z,3050.04,3054.37,3050.04,3051.98,2239
2025-03-20T00:15:00.000Z,3051.98,3055.48,3050.6,3053.86,1837
2025-03-20T00:30:00.000Z,3053.78,3053.83,3050.95,3052.69,2036
2025-03-20T00:45:00.000Z,3052.72,3053.48,3051.42,3053.14,2123
2025-03-20T01:00:00.000Z,3053.17,3055.24,3050.03,3054.79,4660
2025-03-20T01:15:00.000Z,3054.82,3056.31,3053.4,3054.35,3721
2025-03-20T01:30:00.000Z,3054.35,3055.48,3052.51,3053.39,3072
2025-03-20T01:45:00.000Z,3053.38,3053.77,3049.21,3049.4,3126
2025-03-20T02:00:00.000Z,3049.35,3051.97,3048.19,3051.34,3202
2025-03-20T02:15:00.000Z,3051.83,3052.14,3050.4,3050.8,1781
2025-03-20T02:30:00.000Z,3050.86,3051.47,3047.01,3047.88,3006
2025-03-20T02:45:00.000Z,3047.92,3047.98,3044.85,3045.79,2872
2025-03-20T03:00:00.000Z,3046,3048.65,3045.37,3048.65,2502
2025-03-20T03:15:00.000Z,3048.62,3049.41,3047.38,3048.42,1935
2025-03-20T03:30:00.000Z,3048.39,3050.38,3047.95,3047.97,1428
2025-03-20T03:45:00.000Z,3047.92,3050.4,3047.82,3049.92,1723
2025-03-20T04:00:00.000Z,3049.89,3050.04,3048.04,3049.59,913
2025-03-20T04:15:00.000Z,3049.57,3053.52,3049.1,3053.4,2059
2025-03-20T04:30:00.000Z,3053.42,3057.31,3053.22,3056.91,2400
2025-03-20T04:45:00.000Z,3056.92,3057.48,3051.93,3052.22,2240
2025-03-20T05:00:00.000Z,3052.32,3053.21,3050.43,3051.71,2505
2025-03-20T05:15:00.000Z,3051.73,3052.86,3046.84,3048.87,3233
2025-03-20T05:30:00.000Z,3048.86,3048.86,3045.03,3047.1,3555
2025-03-20T05:45:00.000Z,3047.09,3047.58,3044.79,3046.93,3197
2025-03-20T06:00:00.000Z,3046.93,3049.56,3045.84,3049.22,2417
2025-03-20T06:15:00.000Z,3049.21,3051.49,3048.53,3049.63,2510
2025-03-20T06:30:00.000Z,3049.53,3050.98,3045.58,3050.28,3174
2025-03-20T06:45:00.000Z,3050.28,3050.4,3048.51,3048.97,2036
2025-03-20T07:00:00.000Z,3049,3049,3045.04,3046.7,2909
2025-03-20T07:15:00.000Z,3046.7,3046.89,3044.35,3046.67,3084
2025-03-20T07:30:00.000Z,3046.64,3047.73,3044.67,3045.18,2387
2025-03-20T07:45:00.000Z,3045.17,3045.24,3041.79,3042.22,3775
2025-03-20T08:00:00.000Z,3042.24,3044.05,3040.42,3042.45,3190
2025-03-20T08:15:00.000Z,3042.46,3042.71,3038.68,3040.03,3909
2025-03-20T08:30:00.000Z,3039.97,3042.41,3039.64,3040.01,3029
2025-03-20T08:45:00.000Z,3040.07,3043.3,3038.95,3041.91,4067
2025-03-20T09:00:00.000Z,3041.84,3044.11,3041.08,3043.1,2988
2025-03-20T09:15:00.000Z,3043.14,3045.75,3043.14,3044.51,3283
2025-03-20T09:30:00.000Z,3044.5,3046.34,3043.92,3044.52,3730
2025-03-20T09:45:00.000Z,3044.51,3044.63,3040.63,3041.39,4091
2025-03-20T10:00:00.000Z,3041.38,3041.39,3034.29,3034.58,4110
2025-03-20T10:15:00.000Z,3034.55,3034.55,3029.89,3029.91,5989
2025-03-20T10:30:00.000Z,3029.84,3029.84,3025.7,3028.44,5921
2025-03-20T10:45:00.000Z,3028.43,3035.57,3028.31,3034.36,5880
2025-03-20T11:00:00.000Z,3034.31,3034.72,3029.68,3031.53,3500
2025-03-20T11:15:00.000Z,3031.54,3033.62,3029.3,3032.84,3439
2025-03-20T11:30:00.000Z,3032.85,3033.21,3029.34,3030.93,3853
2025-03-20T11:45:00.000Z,3030.94,3035.24,3030.71,3034.39,3970
2025-03-20T12:00:00.000Z,3034.44,3036.38,3033.41,3036.03,4152
2025-03-20T12:15:00.000Z,3036.04,3038.11,3034.94,3037.31,4868
2025-03-20T12:30:00.000Z,3037.31,3041.86,3035.85,3040.56,4875
2025-03-20T12:45:00.000Z,3040.57,3042.32,3039.62,3040.95,5530
2025-03-20T13:00:00.000Z,3040.97,3041.14,3031.67,3033.37,6459
2025-03-20T13:15:00.000Z,3033.38,3033.93,3029.93,3030.87,5753
2025-03-20T13:30:00.000Z,3030.86,3037.67,3030.13,3034.86,7209
2025-03-20T13:45:00.000Z,3034.82,3036.77,3031.67,3032.82,6060
2025-03-20T14:00:00.000Z,3032.78,3036.02,3030.62,3035.22,5971
2025-03-20T14:15:00.000Z,3035.23,3036.61,3031.79,3032.71,5944
2025-03-20T14:30:00.000Z,3032.74,3038.67,3032.08,3038.45,5717
2025-03-20T14:45:00.000Z,3038.5,3040.69,3036.31,3040.2,5232
2025-03-20T15:00:00.000Z,3040.17,3041.84,3037.58,3039.61,5308
2025-03-20T15:15:00.000Z,3039.58,3041,3038.29,3040.4,3644
2025-03-20T15:30:00.000Z,3040.4,3040.73,3037.64,3039.43,4003
2025-03-20T15:45:00.000Z,3039.25,3041.77,3039.25,3040.66,4128
2025-03-20T16:00:00.000Z,3040.67,3041.94,3038.99,3041.87,4470
2025-03-20T16:15:00.000Z,3041.9,3043.08,3038.39,3038.6,4419
2025-03-20T16:30:00.000Z,3038.65,3039.03,3033.97,3034.79,4141
2025-03-20T16:45:00.000Z,3034.8,3039.21,3034.8,3038.16,2802
2025-03-20T17:00:00.000Z,3038.17,3040.1,3036.04,3037.13,2447
2025-03-20T17:15:00.000Z,3037.14,3039.45,3034.7,3035.63,2708
2025-03-20T17:30:00.000Z,3035.67,3039.53,3035.51,3039.39,2647
2025-03-20T17:45:00.000Z,3039.41,3041.95,3038.6,3041.72,2208
2025-03-20T18:00:00.000Z,3041.73,3045.15,3040.93,3045.02,3253
2025-03-20T18:15:00.000Z,3045.05,3045.22,3042.87,3044.55,2394
2025-03-20T18:30:00.000Z,3044.56,3044.64,3040.83,3042.47,2403
2025-03-20T18:45:00.000Z,3042.48,3045.02,3042.36,3043.21,2564
2025-03-20T19:00:00.000Z,3043.16,3044.5,3043.12,3043.93,2113
2025-03-20T19:15:00.000Z,3043.89,3045.59,3043.43,3044.91,2179
2025-03-20T19:30:00.000Z,3044.89,3045.78,3044.22,3045.41,1762
2025-03-20T19:45:00.000Z,3045.42,3046,3044.62,3044.73,2530
2025-03-20T20:00:00.000Z,3044.8,3045.8,3044.8,3045.42,1277
2025-03-20T20:15:00.000Z,3045.4,3045.4,3044.27,3044.76,1083
2025-03-20T20:30:00.000Z,3044.71,3045.79,3044.58,3045.1,1088
2025-03-20T20:45:00.000Z,3045.01,3045.16,3043.83,3044.21,643
2025-03-20T22:00:00.000Z,3044.2,3045,3044,3044.27,573
2025-03-20T22:15:00.000Z,3044.34,3044.85,3043.58,3044.31,448
2025-03-20T22:30:00.000Z,3044.33,3044.46,3043.86,3043.96,291
2025-03-20T22:45:00.000Z,3043.93,3046.32,3043.42,3045.95,454
2025-03-20T23:00:00.000Z,3045.91,3046.2,3044.92,3045.91,642
2025-03-20T23:15:00.000Z,3045.88,3045.98,3044.65,3044.65,437
2025-03-20T23:30:00.000Z,3044.55,3045.55,3044.41,3045.07,732
2025-03-20T23:45:00.000Z,3045.08,3046.59,3045.08,3046.36,1070
2025-03-21T00:00:00.000Z,3046.46,3047.39,3044.42,3044.53,1457
2025-03-21T00:15:00.000Z,3044.54,3044.54,3042.3,3043.68,1219
2025-03-21T00:30:00.000Z,3043.71,3044.7,3042.72,3043.66,1046
2025-03-21T00:45:00.000Z,3043.67,3043.7,3042.53,3042.74,1169
2025-03-21T01:00:00.000Z,3042.74,3044.5,3041.98,3042.63,3811
2025-03-21T01:15:00.000Z,3042.61,3043.81,3040.67,3042.02,2462
2025-03-21T01:30:00.000Z,3041.99,3043.23,3038.32,3038.33,2396
2025-03-21T01:45:00.000Z,3038.32,3038.6,3035.66,3035.7,3705
2025-03-21T02:00:00.000Z,3035.88,3036.89,3034.61,3035.51,3196
2025-03-21T02:15:00.000Z,3035.5,3035.66,3034.15,3035.02,2332
2025-03-21T02:30:00.000Z,3034.98,3035.33,3033.81,3034.42,2910
2025-03-21T02:45:00.000Z,3034.41,3035.74,3033.7,3034.55,2672
2025-03-21T03:00:00.000Z,3034.52,3034.54,3031.14,3031.44,3225
2025-03-21T03:15:00.000Z,3031.54,3032.22,3030.28,3030.56,2547
2025-03-21T03:30:00.000Z,3030.57,3031.81,3029.81,3030.87,2033
2025-03-21T03:45:00.000Z,3030.81,3032.76,3030.15,3030.46,1908
2025-03-21T04:00:00.000Z,3030.47,3032.07,3029.1,3031.15,1972
2025-03-21T04:15:00.000Z,3031.24,3031.6,3029.85,3030.78,1790
2025-03-21T04:30:00.000Z,3030.75,3031.59,3030.4,3031.51,1286
2025-03-21T04:45:00.000Z,3031.48,3031.82,3027.83,3029.8,2274
2025-03-21T05:00:00.000Z,3029.85,3030.27,3026.92,3027.36,1271
2025-03-21T05:15:00.000Z,3027.36,3028.11,3026.66,3027.04,1824
2025-03-21T05:30:00.000Z,3027.07,3027.69,3021.73,3024.88,3951
2025-03-21T05:45:00.000Z,3024.74,3029.37,3024.04,3028.04,3611
2025-03-21T06:00:00.000Z,3028.08,3032.7,3027.51,3030.98,3676
2025-03-21T06:15:00.000Z,3031.03,3032.04,3030.53,3031.43,2270
2025-03-21T06:30:00.000Z,3031.36,3034.02,3031.13,3032.27,2633
2025-03-21T06:45:00.000Z,3032.28,3032.52,3028.14,3029.72,3046
2025-03-21T07:00:00.000Z,3028.97,3032.57,3028.06,3031.54,2876
2025-03-21T07:15:00.000Z,3031.53,3032.34,3029.57,3032.15,2717
2025-03-21T07:30:00.000Z,3032.13,3033.35,3030.14,3031.32,2397
2025-03-21T07:45:00.000Z,3031.28,3032.11,3029.64,3032.1,2291
2025-03-21T08:00:00.000Z,3032.14,3034.78,3029.54,3030.11,3383
2025-03-21T08:15:00.000Z,3030.1,3030.22,3027.08,3028.81,2987
2025-03-21T08:30:00.000Z,3028.79,3033.72,3028.13,3033.53,3315
2025-03-21T08:45:00.000Z,3033.51,3034.43,3032.35,3032.83,2682
2025-03-21T09:00:00.000Z,3032.7,3033.01,3027.64,3029.94,3349
2025-03-21T09:15:00.000Z,3029.9,3031.56,3029.11,3030.77,2958
2025-03-21T09:30:00.000Z,3030.74,3030.98,3028.54,3029,2638
2025-03-21T09:45:00.000Z,3029,3030.29,3028.36,3029.58,1993
2025-03-21T10:00:00.000Z,3029.56,3033.41,3029.55,3032.58,2984
2025-03-21T10:15:00.000Z,3032.53,3033.24,3031.86,3031.99,1860
2025-03-21T10:30:00.000Z,3031.98,3032.75,3030.42,3032.09,2130
2025-03-21T10:45:00.000Z,3032.04,3033.38,3030.63,3030.67,2232
2025-03-21T11:00:00.000Z,3030.69,3032.15,3028.81,3032.12,2689
2025-03-21T11:15:00.000Z,3032.06,3032.3,3030.04,3031.41,2250
2025-03-21T11:30:00.000Z,3031.43,3034.82,3030.01,3034.81,3137
2025-03-21T11:45:00.000Z,3034.79,3037.59,3032.65,3034.21,4200
2025-03-21T12:00:00.000Z,3034.18,3037.96,3033.76,3035.55,4330
2025-03-21T12:15:00.000Z,3035.55,3036.29,3033.9,3035.22,3373
2025-03-21T12:30:00.000Z,3035.2,3036.08,3033.4,3034.68,3103
2025-03-21T12:45:00.000Z,3034.7,3038.15,3033.72,3034.03,3929
2025-03-21T13:00:00.000Z,3034.09,3036.84,3033.14,3035.86,3862
2025-03-21T13:15:00.000Z,3035.92,3036.51,3029.4,3029.76,5037
2025-03-21T13:30:00.000Z,3029.5,3029.85,3013.55,3014.73,9599
2025-03-21T13:45:00.000Z,3014.79,3016.26,3004.1,3006.7,10034
2025-03-21T14:00:00.000Z,3006.64,3007.43,2999.28,3003.69,9973
2025-03-21T14:15:00.000Z,3003.72,3009.67,3000.52,3008.12,8223
2025-03-21T14:30:00.000Z,3007.97,3010.97,3005.6,3009.54,6476
2025-03-21T14:45:00.000Z,3009.57,3016.68,3009.51,3015.7,6771
2025-03-21T15:00:00.000Z,3015.76,3017.8,3013.4,3013.79,5730
2025-03-21T15:15:00.000Z,3013.76,3017.05,3012.82,3014.01,4294
2025-03-21T15:30:00.000Z,3014.06,3014.44,3010,3013.36,4849
2025-03-21T15:45:00.000Z,3013.3,3013.98,3010.59,3011,4375
2025-03-21T16:00:00.000Z,3010.91,3015.45,3010.56,3014.06,4523
2025-03-21T16:15:00.000Z,3014.03,3016.01,3012.9,3014.79,4167
2025-03-21T16:30:00.000Z,3014.52,3016.89,3013.11,3013.55,3563
2025-03-21T16:45:00.000Z,3013.6,3016.38,3013.33,3015.12,2558
2025-03-21T17:00:00.000Z,3015.15,3017.93,3014.56,3016.97,2627
2025-03-21T17:15:00.000Z,3017.02,3018.14,3014.85,3015.42,3135
2025-03-21T17:30:00.000Z,3015.47,3016.09,3014.93,3015.07,1996
2025-03-21T17:45:00.000Z,3014.97,3015.95,3012.94,3013.77,2854
2025-03-21T18:00:00.000Z,3013.76,3016,3013.45,3015.7,1970
2025-03-21T18:15:00.000Z,3015.71,3019.46,3015.32,3018.83,2552
2025-03-21T18:30:00.000Z,3018.8,3021.43,3018.8,3020.46,2174
2025-03-21T18:45:00.000Z,3020.44,3021.2,3017.27,3017.5,2633
2025-03-21T19:00:00.000Z,3017.46,3021.28,3016.02,3020.91,2777
2025-03-21T19:15:00.000Z,3020.95,3021.97,3019.75,3020.46,2300
2025-03-21T19:30:00.000Z,3020.47,3021.28,3019.58,3020.46,2215
2025-03-21T19:45:00.000Z,3020.45,3020.95,3019.44,3019.77,2321
2025-03-21T20:00:00.000Z,3019.8,3021.36,3019.8,3021.1,1240
2025-03-21T20:15:00.000Z,3021.05,3023.37,3020.85,3023.26,1192
2025-03-21T20:30:00.000Z,3023.28,3024.01,3022.78,3022.94,891
2025-03-21T20:45:00.000Z,3022.79,3023.95,3020.5,3023.11,592
2025-03-23T22:00:00.000Z,3021.45,3024.92,3021.08,3024.45,1860
2025-03-23T22:15:00.000Z,3024.44,3025.82,3023.8,3024.23,1472
2025-03-23T22:30:00.000Z,3024.22,3024.75,3022.39,3024.54,1028
2025-03-23T22:45:00.000Z,3024.52,3025.99,3024.47,3025.44,1074
2025-03-23T23:00:00.000Z,3025.46,3025.46,3023.17,3025.05,1640
2025-03-23T23:15:00.000Z,3025.01,3026.34,3024.69,3024.7,862
2025-03-23T23:30:00.000Z,3024.74,3025.7,3024.23,3025.65,676
2025-03-23T23:45:00.000Z,3025.64,3026.05,3024.62,3024.62,1022
2025-03-24T00:00:00.000Z,3024.35,3025.39,3023.17,3023.92,1556
2025-03-24T00:15:00.000Z,3024.01,3024.17,3022.39,3022.75,1708
2025-03-24T00:30:00.000Z,3022.73,3023.31,3021.17,3021.48,2716
2025-03-24T00:45:00.000Z,3021.42,3021.57,3017.15,3018.35,3599
2025-03-24T01:00:00.000Z,3018.41,3023.34,3018.1,3022.95,4948
2025-03-24T01:15:00.000Z,3023,3023.62,3020.4,3020.73,4339
2025-03-24T01:30:00.000Z,3020.77,3025.6,3020.57,3023.67,3636
2025-03-24T01:45:00.000Z,3023.66,3023.85,3020.53,3020.78,3149
